Seats,CRN,SUBJ,CRSE,TITLE,CR HRS,XLST CAP,ENR,LINK,XLST GROUP,SCHED TYPE,,CAMPUS,INSM,PRINT?,TIME,DAYS,BLDG,ROOM,OVERRIDE,INSTRUCTOR,,OVERALL CAP,OVERALL ENR,,,PTRM START,PTRM END,WL CAP,WL,WL REMAIN,NOTES,COMMENTS,COLL
"18","22983","CS","410","PROFESSIONAL WORKFORCE DEV I","0","20","0","Q3","SC167","C","I","H","SYNC","Y","1200-1250PM","T","WC7","","O","HOSNI,SARAH","","20","2","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"9","12741","CS","411W","PROFESSIONAL WORKFORCE DEV II","3","15","6","B1","SC126","A","I","B","ASYN","Y","HOURS ARR","","WEB2","","","BRUNELLE,JANET","","24","10","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"14","12742","CS","411W","PROFESSIONAL WORKFORCE DEV II","3","20","4","C1","SC126","A","I","E","ASYN","Y","HOURS ARR","","WEB5","","","BRUNELLE,JANET","","24","10","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"14","12743","CS","411W","PROFESSIONAL WORKFORCE DEV II","3","20","0","D1","SC126","A","I","H","ASYN","Y","HOURS ARR","","WEB7","","","BRUNELLE,JANET","","24","10","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"8","12745","CS","411W","PROFESSIO WORKFORCE DEV II REC","0","8","0","B3","SC127","C","I","B","SYNC","Y","1100-1150AM","M","WC2","","O","BRUNELLE,JANET","","12","2","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"6","12746","CS","411W","PROFESSIO WORKFORCE DEV II REC","0","8","2","C3","SC127","C","I","E","SYNC","Y","1100-1150AM","M","WC5","","O","BRUNELLE,JANET","","12","2","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"8","12747","CS","411W","PROFESSIO WORKFORCE DEV II REC","0","8","0","D3","SC127","C","I","H","SYNC","Y","1100-1150AM","M","WC7","","O","BRUNELLE,JANET","","12","2","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"4","12749","CS","411W","PROFESSIO WORKFORCE DEV II REC","0","8","4","B3","SC128","C","I","B","SYNC","Y","1200-1250PM","M","WC2","","O","BRUNELLE,JANET","","12","6","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"6","12750","CS","411W","PROFESSIO WORKFORCE DEV II REC","0","8","2","C3","SC128","C","I","E","SYNC","Y","1200-1250PM","M","WC5","","O","BRUNELLE,JANET","","12","6","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"6","12751","CS","411W","PROFESSIO WORKFORCE DEV II REC","0","8","0","D3","SC128","C","I","H","SYNC","Y","1200-1250PM","M","WC7","","O","BRUNELLE,JANET","","12","6","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"8","15673","CS","411W","PROFESSIO WORKFORCE DEV II REC","0","8","0","P3","SC069","C","I","B","SYNC","Y","1100-1150AM","T","WC2","","O","BRUNELLE,JAMES","","12","2","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"8","15674","CS","411W","PROFESSIO WORKFORCE DEV II REC","0","10","2","Q3","SC069","C","I","E","SYNC","Y","1100-1150AM","T","WC5","","O","BRUNELLE,JAMES","","12","2","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"10","15675","CS","411W","PROFESSIO WORKFORCE DEV II REC","0","10","0","R3","SC069","C","I","H","SYNC","Y","1100-1150AM","T","WC7","","O","BRUNELLE,JAMES","","12","2","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"13","19305","CS","411W","PROFESSIONAL WORKFORCE DEV II","3","15","2","P1","SC169","A","I","B","ASYN","Y","HOURS ARR","","WEB2","","","BRUNELLE,JAMES","","24","5","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"17","19306","CS","411W","PROFESSIONAL WORKFORCE DEV II","3","20","3","Q1","SC169","A","I","E","ASYN","Y","HOURS ARR","","WEB5","","","BRUNELLE,JAMES","","24","5","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"19","19321","CS","411W","PROFESSIONAL WORKFORCE DEV II","3","20","0","R1","SC169","A","I","H","ASYN","Y","HOURS ARR","","WEB7","","","BRUNELLE,JAMES","","24","5","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"8","19324","CS","411W","PROFESSIONAL WORKFORCE DEV II","0","8","0","P3","SC170","C","I","B","SYNC","Y"," 900- 950AM","T","WC2","","O","BRUNELLE,JAMES","","12","1","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"9","19325","CS","411W","PROFESSIONAL WORKFORCE DEV II","0","10","1","Q3","SC170","C","I","E","SYNC","Y"," 900- 950AM","T","WC5","","O","BRUNELLE,JAMES","","12","1","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"10","19326","CS","411W","PROFESSIONAL WORKFORCE DEV II","0","10","0","R3","SC170","C","I","H","SYNC","Y"," 900- 950AM","T","WC7","","O","BRUNELLE,JAMES","","12","1","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"10","22953","CS","411W","PROFESSIONAL WORKFORCE DEV II","0","12","2","B3","SC257","C","I","B","SYNC","Y","1000-1050AM","M","WC2","","O","BRUNELLE,JANET","","12","2","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"8","22954","CS","411W","PROFESSIONAL WORKFORCE DEV II","0","8","0","C3","SC257","C","I","E","SYNC","N"," 100- 150PM","M","WC5","","O","BRUNELLE,JANET","","12","2","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"8","22955","CS","411W","PROFESSIONAL WORKFORCE DEV II","0","8","0","D3","SC257","C","I","H","SYNC","N"," 100- 150PM","M","WC7","","O","BRUNELLE,JANET","","12","2","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"19","22980","CS","411W","PROFESSIONAL WORKFORCE DEV II","0","21","2","P3","SC173","C","I","B","SYNC","Y","1000-1050AM","T","WC2","","O","BRUNELLE,JAMES","","35","2","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"30","22981","CS","411W","PROFESSIONAL WORKFORCE DEV II","0","30","0","Q3","SC173","C","I","E","SYNC","Y","1000-1050AM","T","WC5","","O","BRUNELLE,JAMES","","35","2","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"20","22982","CS","411W","PROFESSIONAL WORKFORCE DEV II","0","20","0","R3","SC173","C","I","H","SYNC","Y","1000-1050AM","T","WC7","","O","BRUNELLE,JAMES","","35","2","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"6","22984","CS","411W","PROFESSIONAL WORKFORCE DEV II","0","8","2","J3","SC180","C","I","B","SYNC","Y","1100-1150AM","T","WC2","","O","KENNEDY,THOMAS","","12","5","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"7","22985","CS","411W","PROFESSIONAL WORKFORCE DEV II","0","10","3","K3","SC180","C","I","E","SYNC","Y","1100-1150AM","T","WC5","","O","KENNEDY,THOMAS","","12","5","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"7","22986","CS","411W","PROFESSIONAL WORKFORCE DEV II","0","10","0","L3","SC180","C","I","H","SYNC","Y","1100-1150AM","T","WC7","","O","KENNEDY,THOMAS","","12","5","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"8","22987","CS","411W","PROFESSIONAL WORKFORCE DEV II","0","8","0","J3","SC187","C","I","B","SYNC","Y"," 900- 950AM","T","WC2","","O","KENNEDY,THOMAS","","12","0","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"12","22988","CS","411W","PROFESSIONAL WORKFORCE DEV II","0","12","0","K3","SC187","C","I","E","SYNC","Y"," 900- 950AM","T","WC5","","O","KENNEDY,THOMAS","","12","0","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"12","22989","CS","411W","PROFESSIONAL WORKFORCE DEV II","0","12","0","L3","SC187","C","I","H","SYNC","Y"," 900- 950AM","T","WC7","","O","KENNEDY,THOMAS","","12","0","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"5","22990","CS","411W","PROFESSIONAL WORKFORCE DEV II","0","8","3","J3","SC116","C","I","B","SYNC","Y","1000-1050AM","T","WC2","","O","KENNEDY,THOMAS","","12","4","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"8","22991","CS","411W","PROFESSIONAL WORKFORCE DEV II","0","10","1","K3","SC116","C","I","E","SYNC","Y","1000-1050AM","T","WC5","","O","KENNEDY,THOMAS","","12","4","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"8","22992","CS","411W","PROFESSIONAL WORKFORCE DEV II","0","10","0","L3","SC116","C","I","H","SYNC","Y","1000-1050AM","T","WC7","","O","KENNEDY,THOMAS","","12","4","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"10","22993","CS","411W","PROFESSIONAL WORKFORCE DEV II","3","15","5","J1","SC138","A","I","B","ASYN","Y","HOURS ARR","","WEB2","","","KENNEDY,THOMAS","","24","9","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"15","22994","CS","411W","PROFESSIONAL WORKFORCE DEV II","3","24","4","K1","SC138","A","I","E","ASYN","Y","HOURS ARR","","WEB5","","","KENNEDY,THOMAS","","24","9","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"15","22995","CS","411W","PROFESSIONAL WORKFORCE DEV II","3","24","0","L1","SC138","A","I","H","ASYN","Y","HOURS ARR","","WEB7","","","KENNEDY,THOMAS","","24","9","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"0","17234","CS","417","COMPUTATIONAL METH & SOFTWARE","3","5","5","","SC130","A","I","B","SYNC","Y"," 130- 245PM","TR","WC2","","O","KENNEDY,THOMAS","","50","14","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"11","17235","CS","417","COMPUTATIONAL METH & SOFTWARE","3","16","5","","SC130","A","I","E","SYNC","Y"," 130- 245PM","TR","WC5","","O","KENNEDY,THOMAS","","50","14","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"8","17236","CS","417","COMPUTATIONAL METH & SOFTWARE","3","10","2","","SC130","A","I","H","SYNC","Y"," 130- 245PM","TR","WC7","","O","KENNEDY,THOMAS","","50","14","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"3","17377","CS","417","COMPUTATIONAL METH & SOFTWARE","3","4","1","","SC130","A","S","A","TRAD","Y"," 130- 245PM","TR","GORNT","0217","O","KENNEDY,THOMAS","","50","14","1","CLAS","26-AUG-23","08-DEC-23","20","0","20"
"34","17498","CS","417","COMPUTATIONAL METH & SOFTWARE","3","35","1","","","A","","A","TRAD","Y"," 200- 250PM","MWF","CONST","1009","","MORRIS,JAY","","","1","1","CLAS","26-AUG-23","08-DEC-23","20","0","20"
"13","12504","CS","418","WEB PROGRAMMING","3","15","2","","SCCAA","A","","A","TRAD","Y"," 300- 415PM","TR","MGB","0128","","WU,JIAN","","40","6","1","CLAS","26-AUG-23","08-DEC-23","20","0","20"
"16","23005","CS","422","INTRO TO MACHINE LEARNING","3","18","2","","SC249","A","I","B","SYNC","Y"," 300- 415PM","MW","WC2","","O","SUN,JIANGWEN","","30","3","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"27","23006","CS","422","INTRO TO MACHINE LEARNING","3","30","1","","SC249","A","I","E","SYNC","Y"," 300- 415PM","MW","WC5","","O","SUN,JIANGWEN","","30","3","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"27","23007","CS","422","INTRO TO MACHINE LEARNING","3","30","0","","SC249","A","I","H","SYNC","Y"," 300- 415PM","MW","WC7","","O","SUN,JIANGWEN","","30","3","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"22","18569","CS","432","WEB SCIENCE","3","24","2","","SC014","A","I","B","ASYN","Y","HOURS ARR","","WEB2","","","POURSARDAR,FARYANEH","","40","7","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"18","18570","CS","432","WEB SCIENCE","3","20","2","","SC014","A","I","E","ASYN","Y","HOURS ARR","","WEB5","","","POURSARDAR,FARYANEH","","40","7","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"10","18571","CS","432","WEB SCIENCE","3","10","0","","SC014","A","I","H","ASYN","Y","HOURS ARR","","WEB7","","","POURSARDAR,FARYANEH","","40","7","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"18","23043","CS","433","WEB SECURITY","3","18","0","","SC251","A","I","B","ASYN","Y","HOURS ARR","","WEB2","","","NELSON,MICHAEL","","30","0","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"30","23044","CS","433","WEB SECURITY","3","30","0","","SC251","A","I","E","ASYN","Y","HOURS ARR","","WEB5","","","NELSON,MICHAEL","","30","0","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"30","23045","CS","433","WEB SECURITY","3","30","0","","SC251","A","I","H","ASYN","Y","HOURS ARR","","WEB7","","","NELSON,MICHAEL","","30","0","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"18","21759","CS","441","APP DEV SMART DEVICES","3","18","0","","SC040","A","I","B","SYNC","Y"," 710- 825PM","MW","WC2","","O","LEE,KWANG","","30","3","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"10","21760","CS","441","APP DEV SMART DEVICES","3","10","0","","SC040","A","I","E","SYNC","Y"," 710- 825PM","MW","WC5","","O","LEE,KWANG","","30","3","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"5","21761","CS","441","APP DEV SMART DEVICES","3","5","0","","SC040","A","I","H","SYNC","Y"," 710- 825PM","MW","WC7","","O","LEE,KWANG","","30","3","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"19","15184","CS","450","DATABASE CONCEPTS","3","24","1","","SC053","A","I","B","SYNC","Y"," 300- 415PM","TR","WC2","","","GANJIGUNTE ,VIKAS","","40","21","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"19","15185","CS","450","DATABASE CONCEPTS","3","30","2","","SC053","A","I","E","SYNC","Y"," 300- 415PM","TR","WC5","","O","GANJIGUNTE ,VIKAS","","40","21","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"19","15186","CS","450","DATABASE CONCEPTS","3","30","1","","SC053","A","I","H","SYNC","Y"," 300- 415PM","TR","WC7","","O","GANJIGUNTE ,VIKAS","","40","21","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"8","20971","CS","450","DATABASE CONCEPTS","3","10","2","","SC053","A","S","A","TRAD","Y"," 300- 415PM","TR","DRGS","2117","O","GANJIGUNTE ,VIKAS","","40","21","1","CLAS","26-AUG-23","08-DEC-23","20","0","20"
"1","20998","CS","455","INTRO-NETWORKS & COMMUNICATION","3","4","3","","SC245","A","S","A","TRAD","Y","1100-1215PM","TR","GORNT","0217","","IBRAHIM,SOAD","","50","19","1","CLAS","26-AUG-23","08-DEC-23","20","0","20"
"26","20999","CS","455","INTRO-NETWORKS & COMMUNICATION","3","30","4","","SC245","A","I","B","SYNC","Y","1100-1215PM","TR","WC2","","O","IBRAHIM,SOAD","","50","19","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"31","21000","CS","455","INTRO-NETWORKS & COMMUNICATION","3","50","2","","SC245","A","I","E","SYNC","Y","1100-1215PM","TR","WC5","","O","IBRAHIM,SOAD","","50","19","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"31","21001","CS","455","INTRO-NETWORKS & COMMUNICATION","3","50","0","","SC245","A","I","H","SYNC","Y","1100-1215PM","TR","WC7","","O","IBRAHIM,SOAD","","50","19","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"24","14779","CS","462","CYBERSECURITY FUNDAMENTALS","3","30","6","","SC048","A","I","B","ASYN","Y","HOURS ARR","","WEB2","","","ZEHRA,SUSAN","","50","8","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"42","14780","CS","462","CYBERSECURITY FUNDAMENTALS","3","50","2","","SC048","A","I","E","ASYN","Y","HOURS ARR","","WEB5","","","ZEHRA,SUSAN","","50","8","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"42","14781","CS","462","CYBERSECURITY FUNDAMENTALS","3","50","0","","SC048","A","I","H","ASYN","Y","HOURS ARR","","WEB7","","","ZEHRA,SUSAN","","50","8","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"25","15449","CS","462","CYBERSECURITY FUNDAMENTALS","3","30","5","","SC085","A","I","B","ASYN","Y","HOURS ARR","","WEB2","","","CARTLEDGE,CHARLES","","50","6","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"30","18544","CS","462","CYBERSECURITY FUNDAMENTALS","3","30","0","","SC055","A","I","B","ASYN","Y","HOURS ARR","","WEB2","","","ZEHRA,SUSAN","","50","7","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"18","18546","CS","462","CYBERSECURITY FUNDAMENTALS","3","20","2","","SC055","A","I","E","ASYN","Y","HOURS ARR","","WEB5","","","ZEHRA,SUSAN","","50","7","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"5","18547","CS","462","CYBERSECURITY FUNDAMENTALS","3","5","0","","SC055","A","I","H","ASYN","Y","HOURS ARR","","WEB7","","","ZEHRA,SUSAN","","50","7","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"29","20184","CS","462","CYBERSECURITY FUNDAMENTALS","3","30","1","","SC219","A","I","B","ASYN","Y","HOURS ARR","","WEB2","","","ZEHRA,SUSAN","","50","3","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"20","20185","CS","462","CYBERSECURITY FUNDAMENTALS","3","20","0","","SC219","A","I","E","ASYN","Y","HOURS ARR","","WEB5","","","ZEHRA,SUSAN","","50","3","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"5","20186","CS","462","CYBERSECURITY FUNDAMENTALS","3","5","0","","SC085","A","I","H","ASYN","Y","HOURS ARR","","WEB7","","","CARTLEDGE,CHARLES","","50","6","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"15","22145","CS","462","CYBERSECURITY FUNDAMENTALS","3","15","0","","SC085","A","I","E","ASYN","Y","HOURS ARR","","WEB5","","","CARTLEDGE,CHARLES","","50","6","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"29","12982","CS","463","CRYPTOGRAPHY FOR CYBERSECURITY","3","30","1","","SC063","A","I","B","ASYN","Y","HOURS ARR","","WEB2","","","ZEHRA,SUSAN","","50","3","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"25","12983","CS","463","CRYPTOGRAPHY FOR CYBERSECURITY","3","25","0","","SC063","A","I","E","ASYN","Y","HOURS ARR","","WEB5","","","ZEHRA,SUSAN","","50","3","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"10","12984","CS","463","CRYPTOGRAPHY FOR CYBERSECURITY","3","10","0","","SC063","A","I","H","ASYN","Y","HOURS ARR","","WEB7","","","ZEHRA,SUSAN","","50","3","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"25","19328","CS","463","CRYPTOGRAPHY FOR CYBERSECURITY","3","30","5","","SC171","A","I","B","ASYN","Y","HOURS ARR","","WEB2","","","CARTLEDGE,CHARLES","","50","8","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"22","19329","CS","463","CRYPTOGRAPHY FOR CYBERSECURITY","3","25","3","","SC171","A","I","E","ASYN","Y","HOURS ARR","","WEB5","","","CARTLEDGE,CHARLES","","50","8","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"10","19330","CS","463","CRYPTOGRAPHY FOR CYBERSECURITY","3","10","0","","SC171","A","I","H","ASYN","Y","HOURS ARR","","WEB7","","","CARTLEDGE,CHARLES","","50","8","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"19","18919","CS","464","NETWORKED SYSTEMS SECURITY","3","30","11","","SC155","A","I","B","ASYN","Y","HOURS ARR","","WEB2","","","RUNYAN,DARICH","","50","18","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"32","18920","CS","464","NETWORKED SYSTEMS SECURITY","3","50","3","","SC155","A","I","E","ASYN","Y","HOURS ARR","","WEB5","","","RUNYAN,DARICH","","50","18","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"32","18921","CS","464","NETWORKED SYSTEMS SECURITY","3","50","1","","SC155","A","I","H","ASYN","Y","HOURS ARR","","WEB7","","","RUNYAN,DARICH","","50","18","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"30","19337","CS","464","NETWORKED SYSTEMS SECURITY","3","30","0","","SC162","A","I","B","ASYN","N","HOURS ARR","","WEB2","","","STAFF","","50","0","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"50","19339","CS","464","NETWORKED SYSTEMS SECURITY","3","50","0","","SC162","A","I","E","ASYN","N","HOURS ARR","","WEB5","","","STAFF","","50","0","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"50","19344","CS","464","NETWORKED SYSTEMS SECURITY","3","50","0","","SC162","A","I","H","ASYN","N","HOURS ARR","","WEB7","","","STAFF","","50","0","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"23","17296","CS","467","INTRO REVERSE SOFTWARE ENGIN","3","25","2","","SCCAT","A","","A","TRAD","Y"," 710- 950PM","M","MHALL","1113B","","NING,RUI","","25","2","1","CLAS","26-AUG-23","08-DEC-23","20","0","20"
"5","19853","CS","468W","RESEARCH METHODS - MATH & SCI","3","5","0","","","A","","A","TRAD","Y"," 900-1050AM","MW","ED2","4141","O","MCCOY,PINKY","","20","0","1","CLAS","26-AUG-23","08-DEC-23","0","0","0"
"18","19617","CS","469","DATA ANALYTICS-CYBERSECURITY","3","18","0","","SC208","A","I","B","ASYN","Y","HOURS ARR","","WEB2","","","MUKKAMALA,RAVI","","30","0","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"20","19618","CS","469","DATA ANALYTICS-CYBERSECURITY","3","20","0","","SC208","A","I","E","ASYN","Y","HOURS ARR","","WEB5","","","MUKKAMALA,RAVI","","30","0","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"10","19619","CS","469","DATA ANALYTICS-CYBERSECURITY","3","10","0","","SC208","A","I","H","ASYN","Y","HOURS ARR","","WEB7","","","MUKKAMALA,RAVI","","30","0","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"0","14619","CS","471","OPERATING SYSTEMS","3","5","5","","SC131","A","I","B","ASYN","Y","HOURS ARR","","WEB2","","","STAFF","","50","10","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"40","14620","CS","471","OPERATING SYSTEMS","3","50","4","","SC131","A","I","E","ASYN","Y","HOURS ARR","","WEB5","","","STAFF","","50","10","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"40","14621","CS","471","OPERATING SYSTEMS","3","50","0","","SC131","A","I","H","ASYN","Y","HOURS ARR","","WEB7","","","STAFF","","50","10","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"46","19146","CS","471","OPERATING SYSTEMS","3","50","4","","SCCAE","A","","A","TRAD","Y"," 200- 250PM","MWF","DRGS","1117","","STAFF","","50","4","1","CLAS","26-AUG-23","08-DEC-23","20","0","20"
"18","11993","CS","480","INTRO-ARTIFICIAL INTELLIGENCE","3","20","2","","SC082","A","S","A","TRAD","Y"," 300- 415PM","TR","DRGS","1117","","LI,YAOHANG","","50","4","1","CLAS","26-AUG-23","08-DEC-23","20","0","20"
"29","20090","CS","480","INTRO-ARTIFICIAL INTELLIGENCE","3","30","1","","SC082","A","I","B","SYNC","Y"," 300- 415PM","TR","WC2","","O","LI,YAOHANG","","50","4","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"10","20091","CS","480","INTRO-ARTIFICIAL INTELLIGENCE","3","10","0","","SC082","A","I","E","SYNC","Y"," 300- 415PM","TR","WC5","","O","LI,YAOHANG","","50","4","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"5","20092","CS","480","INTRO-ARTIFICIAL INTELLIGENCE","3","5","0","","SC082","A","I","H","SYNC","Y"," 300- 415PM","TR","WC7","","O","LI,YAOHANG","","50","4","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"5","19455","CS","491","HONORS RESEARCH I-COMPUTER SCI","3","5","0","","","A","","A","ASYN","Y","HOURS ARR","","TBA","TBA","","HE,JING","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"20","22781","CS","495","TPCS: QUANTUM COMPUTING","3","20","0","","","A","","A","TRAD","Y"," 300- 415PM","MW","ECSB","3104","","CHRISOCHOID,NICOLAOS","","","0","1","CLAS","26-AUG-23","08-DEC-23","0","0","0"
"10","14431","CS","497","INDEPENDENT STUDY","3","10","0","","","E","","A","ASYN","Y","HOURS ARR","","TBA","TBA","","STAFF","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"0","16928","CS","497","INDEPENDENT STUDY","3","0","0","","","E","","A","ASYN","Y","HOURS ARR","","TBA","TBA","","CHRISOCHOID,NICOLAOS","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"1","17009","CS","497","INDEPENDENT STUDY","3","1","0","","","E","I","H","ASYN","Y","HOURS ARR","","IND7","","","BRUNELLE,JANET","","","0","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"5","17879","CS","497","INDEPENDENT STUDY","3","5","0","","","E","","A","ASYN","Y","HOURS ARR","","TBA","TBA","","HE,JING","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"28","20984","CS","500","FOUNDATIONS OF COMPUTING","3","30","2","","SC244","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","RANJAN,DESH","","50","4","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"46","20985","CS","500","FOUNDATIONS OF COMPUTING","3","50","2","","SC244","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","RANJAN,DESH","","50","4","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"46","20986","CS","500","FOUNDATIONS OF COMPUTING","3","50","0","","SC244","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","RANJAN,DESH","","50","4","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"29","17237","CS","517","COMPUTATIONAL METH & SOFTWARE","3","30","1","","SC130","A","I","O","SYNC","Y"," 130- 245PM","TR","WC2","","O","KENNEDY,THOMAS","","50","14","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"10","17238","CS","517","COMPUTATIONAL METH & SOFTWARE","3","10","0","","SC130","A","I","R","SYNC","Y"," 130- 245PM","TR","WC5","","O","KENNEDY,THOMAS","","50","14","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"10","17239","CS","517","COMPUTATIONAL METH & SOFTWARE","3","10","0","","SC130","A","I","U","SYNC","Y"," 130- 245PM","TR","WC7","","O","KENNEDY,THOMAS","","50","14","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"7","17378","CS","517","COMPUTATIONAL METH & SOFTWARE","3","7","0","","SC130","A","S","N","TRAD","Y"," 130- 245PM","TR","GORNT","0217","O","KENNEDY,THOMAS","","50","14","1","CLAS","26-AUG-23","08-DEC-23","20","0","20"
"21","12505","CS","518","WEB PROGRAMMING","3","25","4","","SCCAA","A","","N","TRAD","Y"," 300- 415PM","TR","MGB","0128","O","WU,JIAN","","40","6","1","CLAS","26-AUG-23","08-DEC-23","20","0","20"
"18","23008","CS","522","INTRO TO MACHINE LEARNING","3","18","0","","SC249","A","I","O","SYNC","Y"," 300- 415PM","MW","WC2","","O","SUN,JIANGWEN","","30","3","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
